## SLURM PROLOG ###############################################################
##    Job ID : 8516927
##  Job Name : runs_craftax_transformer
##  Nodelist : gpu2107
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 03:49:02 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2631456
timesteps=11796736 - 11812096, avg episodic return=3.77
timesteps=11801856 - 11812096, avg episodic return=4.35
timesteps=11801856 - 11801856, avg episodic return=4.10
timesteps=11818240 - 11828480, avg episodic return=4.10
timesteps=11818240 - 11828480, avg episodic return=3.85
timesteps=11813120 - 11828480, avg episodic return=4.10
timesteps=11829504 - 11844864, avg episodic return=3.90
timesteps=11834624 - 11844864, avg episodic return=5.10
timesteps=11829504 - 11839744, avg episodic return=4.10
timesteps=11845888 - 11856128, avg episodic return=2.60
timesteps=11845888 - 11861248, avg episodic return=4.90
timesteps=11845888 - 11861248, avg episodic return=3.93
timesteps=11867392 - 11877632, avg episodic return=3.85
timesteps=11862272 - 11877632, avg episodic return=4.97
timesteps=11872512 - 11877632, avg episodic return=4.85
timesteps=11878656 - 11894016, avg episodic return=4.10
timesteps=11878656 - 11894016, avg episodic return=4.77
timesteps=11895040 - 11895040, avg episodic return=4.10
timesteps=11895040 - 11910400, avg episodic return=4.10
timesteps=11895040 - 11910400, avg episodic return=3.50
timesteps=11911424 - 11911424, avg episodic return=4.10
timesteps=11911424 - 11926784, avg episodic return=5.60
timesteps=11916544 - 11926784, avg episodic return=4.60
timesteps=11932928 - 11932928, avg episodic return=4.10
timesteps=11938048 - 11943168, avg episodic return=3.60
timesteps=11927808 - 11943168, avg episodic return=4.10
timesteps=11949312 - 11959552, avg episodic return=4.77
timesteps=11949312 - 11954432, avg episodic return=4.85
timesteps=11944192 - 11949312, avg episodic return=3.43
timesteps=11960576 - 11960576, avg episodic return=3.10
timesteps=11960576 - 11975936, avg episodic return=4.10
timesteps=11960576 - 11970816, avg episodic return=3.50
timesteps=11987200 - 11992320, avg episodic return=4.10
timesteps=11976960 - 11992320, avg episodic return=3.77
timesteps=11982080 - 11992320, avg episodic return=3.81
timesteps=12008704 - 12008704, avg episodic return=4.10
timesteps=11993344 - 12008704, avg episodic return=3.43
timesteps=11993344 - 12008704, avg episodic return=3.90
timesteps=12019968 - 12025088, avg episodic return=3.60
timesteps=12014848 - 12014848, avg episodic return=4.43
timesteps=12009728 - 12019968, avg episodic return=2.60
timesteps=12041472 - 12041472, avg episodic return=4.10
timesteps=12026112 - 12031232, avg episodic return=3.50
timesteps=12026112 - 12041472, avg episodic return=3.67
timesteps=12047616 - 12057856, avg episodic return=4.10
timesteps=12042496 - 12057856, avg episodic return=4.35
timesteps=12047616 - 12057856, avg episodic return=3.90
timesteps=12064000 - 12074240, avg episodic return=3.35
timesteps=12069120 - 12074240, avg episodic return=4.43
timesteps=12064000 - 12074240, avg episodic return=4.10
timesteps=12075264 - 12090624, avg episodic return=4.21
timesteps=12080384 - 12090624, avg episodic return=4.10
timesteps=12075264 - 12090624, avg episodic return=5.10
timesteps=12091648 - 12101888, avg episodic return=3.43
timesteps=12096768 - 12101888, avg episodic return=3.10
timesteps=12091648 - 12107008, avg episodic return=4.60
timesteps=12113152 - 12118272, avg episodic return=4.60
timesteps=12108032 - 12123392, avg episodic return=3.81
timesteps=12108032 - 12123392, avg episodic return=3.43
timesteps=12124416 - 12139776, avg episodic return=4.10
timesteps=12129536 - 12139776, avg episodic return=4.10
timesteps=12129536 - 12139776, avg episodic return=3.60
timesteps=12145920 - 12145920, avg episodic return=3.60
timesteps=12145920 - 12156160, avg episodic return=4.77
timesteps=12140800 - 12145920, avg episodic return=3.10
timesteps=12157184 - 12157184, avg episodic return=5.10
timesteps=12162304 - 12167424, avg episodic return=4.77
timesteps=12173568 - 12188928, avg episodic return=3.90
timesteps=12178688 - 12188928, avg episodic return=2.60
timesteps=12173568 - 12188928, avg episodic return=4.30
timesteps=12200192 - 12205312, avg episodic return=4.85
timesteps=12200192 - 12205312, avg episodic return=3.35
timesteps=12195072 - 12200192, avg episodic return=3.10
timesteps=12206336 - 12221696, avg episodic return=4.10
timesteps=12216576 - 12221696, avg episodic return=3.30
timesteps=12206336 - 12221696, avg episodic return=3.77
timesteps=12227840 - 12238080, avg episodic return=4.10
timesteps=12232960 - 12232960, avg episodic return=3.60
timesteps=12222720 - 12238080, avg episodic return=3.60
timesteps=12239104 - 12239104, avg episodic return=3.10
timesteps=12249344 - 12254464, avg episodic return=3.77
timesteps=12239104 - 12254464, avg episodic return=4.60
timesteps=12255488 - 12270848, avg episodic return=2.85
timesteps=12255488 - 12265728, avg episodic return=3.98
timesteps=12271872 - 12287232, avg episodic return=3.60
timesteps=12276992 - 12276992, avg episodic return=8.10
timesteps=12271872 - 12287232, avg episodic return=4.70
timesteps=12288256 - 12303616, avg episodic return=3.30
timesteps=12288256 - 12303616, avg episodic return=3.10
timesteps=12288256 - 12303616, avg episodic return=3.10
timesteps=12304640 - 12320000, avg episodic return=3.90
timesteps=12314880 - 12320000, avg episodic return=4.10
timesteps=12309760 - 12314880, avg episodic return=2.60
timesteps=12321024 - 12336384, avg episodic return=3.43
timesteps=12321024 - 12336384, avg episodic return=4.60
timesteps=12321024 - 12331264, avg episodic return=4.35
timesteps=12337408 - 12347648, avg episodic return=4.10
timesteps=12337408 - 12337408, avg episodic return=2.10
timesteps=12337408 - 12352768, avg episodic return=3.35
timesteps=12353792 - 12358912, avg episodic return=4.10
timesteps=12353792 - 12369152, avg episodic return=3.35
timesteps=12358912 - 12364032, avg episodic return=3.10
timesteps=12380416 - 12380416, avg episodic return=5.10
timesteps=12370176 - 12385536, avg episodic return=2.85
timesteps=12370176 - 12385536, avg episodic return=3.85
timesteps=12386560 - 12396800, avg episodic return=5.10
timesteps=12386560 - 12401920, avg episodic return=3.10
timesteps=12386560 - 12396800, avg episodic return=3.10
timesteps=12402944 - 12418304, avg episodic return=4.60
timesteps=12402944 - 12418304, avg episodic return=4.10
timesteps=12408064 - 12418304, avg episodic return=4.60
timesteps=12434688 - 12434688, avg episodic return=4.60
timesteps=12419328 - 12424448, avg episodic return=4.10
timesteps=12419328 - 12434688, avg episodic return=3.77
timesteps=12451072 - 12451072, avg episodic return=5.10
timesteps=12451072 - 12451072, avg episodic return=3.10
timesteps=12440832 - 12451072, avg episodic return=4.10
timesteps=12452096 - 12467456, avg episodic return=4.10
timesteps=12452096 - 12467456, avg episodic return=4.10
timesteps=12452096 - 12462336, avg episodic return=4.10
timesteps=12468480 - 12478720, avg episodic return=4.60
timesteps=12478720 - 12483840, avg episodic return=2.60
timesteps=12468480 - 12483840, avg episodic return=5.10
timesteps=12484864 - 12500224, avg episodic return=3.30
timesteps=12484864 - 12495104, avg episodic return=3.70
timesteps=12495104 - 12500224, avg episodic return=4.10
timesteps=12506368 - 12506368, avg episodic return=5.10
timesteps=12516608 - 12516608, avg episodic return=3.10
timesteps=12501248 - 12516608, avg episodic return=3.90
timesteps=12517632 - 12532992, avg episodic return=4.43
timesteps=12517632 - 12517632, avg episodic return=4.77
timesteps=12517632 - 12532992, avg episodic return=4.60
timesteps=12534016 - 12549376, avg episodic return=3.43
timesteps=12539136 - 12549376, avg episodic return=3.10
timesteps=12534016 - 12549376, avg episodic return=3.85
timesteps=12560640 - 12560640, avg episodic return=3.10
timesteps=12555520 - 12565760, avg episodic return=4.43
timesteps=12550400 - 12560640, avg episodic return=3.10
timesteps=12571904 - 12571904, avg episodic return=3.10
timesteps=12566784 - 12566784, avg episodic return=3.60
timesteps=12571904 - 12582144, avg episodic return=4.43
timesteps=12583168 - 12593408, avg episodic return=5.10
timesteps=12588288 - 12598528, avg episodic return=3.85
timesteps=12593408 - 12593408, avg episodic return=2.10
timesteps=12604672 - 12614912, avg episodic return=4.10
timesteps=12599552 - 12614912, avg episodic return=3.24
timesteps=12599552 - 12614912, avg episodic return=2.93
timesteps=12621056 - 12631296, avg episodic return=4.10
timesteps=12621056 - 12631296, avg episodic return=3.77
timesteps=12615936 - 12631296, avg episodic return=3.85
timesteps=12637440 - 12647680, avg episodic return=3.93
timesteps=12632320 - 12647680, avg episodic return=5.30
timesteps=12632320 - 12647680, avg episodic return=4.10
timesteps=12648704 - 12664064, avg episodic return=4.50
timesteps=12653824 - 12664064, avg episodic return=3.77
timesteps=12648704 - 12648704, avg episodic return=4.10
timesteps=12675328 - 12675328, avg episodic return=6.60
timesteps=12665088 - 12680448, avg episodic return=3.77
timesteps=12665088 - 12680448, avg episodic return=3.70
timesteps=12681472 - 12691712, avg episodic return=4.10
timesteps=12686592 - 12691712, avg episodic return=3.77
timesteps=12686592 - 12686592, avg episodic return=4.10
timesteps=12713216 - 12713216, avg episodic return=4.10
timesteps=12702976 - 12713216, avg episodic return=4.60
timesteps=12697856 - 12713216, avg episodic return=3.35
timesteps=12714240 - 12729600, avg episodic return=4.67
timesteps=12714240 - 12724480, avg episodic return=3.85
timesteps=12724480 - 12729600, avg episodic return=4.10
timesteps=12735744 - 12745984, avg episodic return=4.77
timesteps=12730624 - 12745984, avg episodic return=3.43
timesteps=12730624 - 12735744, avg episodic return=4.60
timesteps=12747008 - 12757248, avg episodic return=4.85
timesteps=12747008 - 12762368, avg episodic return=4.60
timesteps=12757248 - 12757248, avg episodic return=4.10
timesteps=12763392 - 12778752, avg episodic return=3.53
timesteps=12768512 - 12778752, avg episodic return=4.43
timesteps=12768512 - 12773632, avg episodic return=3.77
timesteps=12779776 - 12795136, avg episodic return=4.10
timesteps=12784896 - 12795136, avg episodic return=3.77
timesteps=12784896 - 12795136, avg episodic return=3.35
timesteps=12796160 - 12811520, avg episodic return=5.30
timesteps=12806400 - 12811520, avg episodic return=4.60
timesteps=12796160 - 12806400, avg episodic return=3.60
timesteps=12817664 - 12827904, avg episodic return=4.30
timesteps=12812544 - 12812544, avg episodic return=5.10
timesteps=12812544 - 12827904, avg episodic return=4.50
timesteps=12834048 - 12844288, avg episodic return=3.50
timesteps=12839168 - 12839168, avg episodic return=5.10
timesteps=12834048 - 12844288, avg episodic return=3.30
timesteps=12845312 - 12860672, avg episodic return=2.60
timesteps=12845312 - 12860672, avg episodic return=3.70
timesteps=12861696 - 12877056, avg episodic return=4.60
timesteps=12861696 - 12877056, avg episodic return=4.24
timesteps=12866816 - 12871936, avg episodic return=4.10
timesteps=12878080 - 12883200, avg episodic return=4.10
timesteps=12878080 - 12888320, avg episodic return=4.10
timesteps=12878080 - 12888320, avg episodic return=4.10
timesteps=12899584 - 12899584, avg episodic return=4.60
timesteps=12894464 - 12909824, avg episodic return=3.60
timesteps=12894464 - 12909824, avg episodic return=4.39
timesteps=12910848 - 12926208, avg episodic return=3.35
timesteps=12915968 - 12926208, avg episodic return=4.43
timesteps=12910848 - 12921088, avg episodic return=3.90
timesteps=12927232 - 12937472, avg episodic return=4.10
timesteps=12932352 - 12932352, avg episodic return=3.10
timesteps=12927232 - 12937472, avg episodic return=4.10
timesteps=12948736 - 12958976, avg episodic return=5.60
timesteps=12943616 - 12953856, avg episodic return=2.67
timesteps=12943616 - 12958976, avg episodic return=3.90
timesteps=12960000 - 12975360, avg episodic return=4.10
timesteps=12960000 - 12965120, avg episodic return=2.90
timesteps=12960000 - 12975360, avg episodic return=3.60
timesteps=12976384 - 12986624, avg episodic return=3.10
timesteps=12976384 - 12986624, avg episodic return=3.93
timesteps=12981504 - 12986624, avg episodic return=3.77
timesteps=12997888 - 13008128, avg episodic return=4.60
timesteps=13003008 - 13003008, avg episodic return=2.60
timesteps=12997888 - 13008128, avg episodic return=3.90
timesteps=13024512 - 13024512, avg episodic return=4.10
timesteps=13019392 - 13024512, avg episodic return=3.60
timesteps=13025536 - 13040896, avg episodic return=4.24
timesteps=13030656 - 13040896, avg episodic return=4.10
timesteps=13030656 - 13040896, avg episodic return=3.30
timesteps=13041920 - 13057280, avg episodic return=4.10
timesteps=13041920 - 13057280, avg episodic return=3.77
timesteps=13047040 - 13047040, avg episodic return=2.10
timesteps=13058304 - 13073664, avg episodic return=5.10
timesteps=13063424 - 13068544, avg episodic return=3.60
timesteps=13063424 - 13073664, avg episodic return=4.10
timesteps=13084928 - 13090048, avg episodic return=3.60
timesteps=13079808 - 13090048, avg episodic return=3.30
timesteps=13074688 - 13090048, avg episodic return=3.77
timesteps=13096192 - 13106432, avg episodic return=4.10
timesteps=13091072 - 13106432, avg episodic return=3.90
timesteps=13091072 - 13106432, avg episodic return=3.10
timesteps=13107456 - 13117696, avg episodic return=3.60
timesteps=13107456 - 13122816, avg episodic return=3.60
timesteps=13107456 - 13122816, avg episodic return=3.43
timesteps=13123840 - 13139200, avg episodic return=4.43
timesteps=13123840 - 13134080, avg episodic return=3.10
timesteps=13123840 - 13134080, avg episodic return=4.10
timesteps=13140224 - 13140224, avg episodic return=4.10
timesteps=13140224 - 13155584, avg episodic return=2.77
timesteps=13140224 - 13155584, avg episodic return=3.88
timesteps=13156608 - 13171968, avg episodic return=3.10
timesteps=13166848 - 13166848, avg episodic return=3.10
timesteps=13156608 - 13171968, avg episodic return=2.90
timesteps=13172992 - 13188352, avg episodic return=3.10
timesteps=13172992 - 13178112, avg episodic return=4.10
timesteps=13172992 - 13188352, avg episodic return=4.10
timesteps=13189376 - 13189376, avg episodic return=6.10
timesteps=13194496 - 13199616, avg episodic return=2.77
timesteps=13189376 - 13199616, avg episodic return=4.10
timesteps=13210880 - 13221120, avg episodic return=3.85
timesteps=13205760 - 13221120, avg episodic return=4.77
timesteps=13205760 - 13221120, avg episodic return=5.10
timesteps=13227264 - 13237504, avg episodic return=4.24
timesteps=13227264 - 13237504, avg episodic return=2.93
timesteps=13222144 - 13237504, avg episodic return=3.70
timesteps=13238528 - 13243648, avg episodic return=3.10
timesteps=13238528 - 13238528, avg episodic return=4.10
timesteps=13238528 - 13253888, avg episodic return=3.53
timesteps=13254912 - 13270272, avg episodic return=4.90
timesteps=13260032 - 13270272, avg episodic return=4.27
timesteps=13265152 - 13270272, avg episodic return=3.43
timesteps=13271296 - 13281536, avg episodic return=3.77
timesteps=13276416 - 13286656, avg episodic return=4.10
timesteps=13271296 - 13286656, avg episodic return=4.60
timesteps=13287680 - 13292800, avg episodic return=4.60
timesteps=13287680 - 13297920, avg episodic return=4.70
timesteps=13287680 - 13303040, avg episodic return=3.60
timesteps=13304064 - 13314304, avg episodic return=5.60
timesteps=13309184 - 13319424, avg episodic return=2.77
timesteps=13319424 - 13319424, avg episodic return=5.10
timesteps=13320448 - 13335808, avg episodic return=3.35
timesteps=13325568 - 13335808, avg episodic return=3.77
timesteps=13325568 - 13335808, avg episodic return=4.10
timesteps=13336832 - 13352192, avg episodic return=3.93
timesteps=13341952 - 13352192, avg episodic return=3.10
timesteps=13336832 - 13336832, avg episodic return=3.10
timesteps=13358336 - 13363456, avg episodic return=4.60
timesteps=13358336 - 13368576, avg episodic return=4.77
timesteps=13358336 - 13363456, avg episodic return=4.43
timesteps=13369600 - 13384960, avg episodic return=3.90
timesteps=13379840 - 13384960, avg episodic return=3.10
timesteps=13369600 - 13384960, avg episodic return=3.35
timesteps=13385984 - 13401344, avg episodic return=4.77
timesteps=13385984 - 13401344, avg episodic return=2.90
timesteps=13391104 - 13391104, avg episodic return=3.10
timesteps=13402368 - 13412608, avg episodic return=4.35
timesteps=13402368 - 13417728, avg episodic return=3.60
timesteps=13402368 - 13412608, avg episodic return=3.35
timesteps=13423872 - 13434112, avg episodic return=3.60
timesteps=13428992 - 13434112, avg episodic return=3.60
timesteps=13423872 - 13423872, avg episodic return=4.10
timesteps=13435136 - 13445376, avg episodic return=4.90
timesteps=13435136 - 13445376, avg episodic return=3.77
timesteps=13440256 - 13450496, avg episodic return=4.85
timesteps=13466880 - 13466880, avg episodic return=1.10
timesteps=13451520 - 13466880, avg episodic return=3.70
timesteps=13473024 - 13483264, avg episodic return=4.73
timesteps=13467904 - 13478144, avg episodic return=2.90
timesteps=13478144 - 13478144, avg episodic return=4.10
timesteps=13484288 - 13499648, avg episodic return=4.43
timesteps=13484288 - 13494528, avg episodic return=3.43
timesteps=13489408 - 13499648, avg episodic return=3.60
timesteps=13500672 - 13516032, avg episodic return=3.10
timesteps=13510912 - 13510912, avg episodic return=2.10
timesteps=13500672 - 13516032, avg episodic return=4.60
timesteps=13522176 - 13527296, avg episodic return=3.60
timesteps=13527296 - 13532416, avg episodic return=3.60
timesteps=13527296 - 13532416, avg episodic return=3.43
timesteps=13548800 - 13548800, avg episodic return=4.10
timesteps=13538560 - 13543680, avg episodic return=3.60
timesteps=13533440 - 13533440, avg episodic return=2.10
timesteps=13554944 - 13560064, avg episodic return=3.60
timesteps=13554944 - 13565184, avg episodic return=5.10
timesteps=13549824 - 13565184, avg episodic return=5.10
timesteps=13566208 - 13576448, avg episodic return=4.10
timesteps=13566208 - 13576448, avg episodic return=3.60
timesteps=13566208 - 13581568, avg episodic return=3.27
timesteps=13587712 - 13587712, avg episodic return=5.10
timesteps=13582592 - 13592832, avg episodic return=3.77
timesteps=13587712 - 13597952, avg episodic return=3.10
timesteps=13604096 - 13614336, avg episodic return=4.50
timesteps=13598976 - 13609216, avg episodic return=4.10
timesteps=13609216 - 13614336, avg episodic return=2.60
timesteps=13630720 - 13630720, avg episodic return=5.10
timesteps=13620480 - 13630720, avg episodic return=4.43
timesteps=13615360 - 13630720, avg episodic return=4.10
timesteps=13631744 - 13647104, avg episodic return=4.85
timesteps=13636864 - 13647104, avg episodic return=3.60
timesteps=13631744 - 13647104, avg episodic return=3.85
timesteps=13653248 - 13653248, avg episodic return=3.10
timesteps=13648128 - 13663488, avg episodic return=3.85
timesteps=13648128 - 13663488, avg episodic return=4.60
timesteps=13664512 - 13664512, avg episodic return=4.43
timesteps=13674752 - 13679872, avg episodic return=4.10
timesteps=13674752 - 13679872, avg episodic return=3.85
timesteps=13680896 - 13691136, avg episodic return=4.10
timesteps=13680896 - 13696256, avg episodic return=3.60
timesteps=13686016 - 13686016, avg episodic return=3.60
timesteps=13697280 - 13712640, avg episodic return=5.10
timesteps=13697280 - 13702400, avg episodic return=3.77
timesteps=13697280 - 13712640, avg episodic return=4.10
timesteps=13718784 - 13723904, avg episodic return=3.93
timesteps=13713664 - 13729024, avg episodic return=4.30
timesteps=13723904 - 13729024, avg episodic return=4.43
timesteps=13730048 - 13740288, avg episodic return=4.43
timesteps=13740288 - 13740288, avg episodic return=2.10
timesteps=13746432 - 13761792, avg episodic return=3.35
timesteps=13746432 - 13761792, avg episodic return=4.10
timesteps=13746432 - 13751552, avg episodic return=4.10
timesteps=13767936 - 13778176, avg episodic return=5.10
timesteps=13762816 - 13773056, avg episodic return=3.77
timesteps=13762816 - 13773056, avg episodic return=4.60
timesteps=13779200 - 13789440, avg episodic return=3.10
timesteps=13784320 - 13794560, avg episodic return=3.77
timesteps=13779200 - 13794560, avg episodic return=3.60
timesteps=13795584 - 13810944, avg episodic return=4.35
timesteps=13795584 - 13810944, avg episodic return=4.43
timesteps=13795584 - 13805824, avg episodic return=3.43
timesteps=13817088 - 13827328, avg episodic return=5.60
timesteps=13827328 - 13827328, avg episodic return=4.10
timesteps=13811968 - 13827328, avg episodic return=3.37
timesteps=13828352 - 13843712, avg episodic return=3.77
timesteps=13828352 - 13843712, avg episodic return=3.85
timesteps=13833472 - 13843712, avg episodic return=4.10
timesteps=13844736 - 13854976, avg episodic return=4.10
timesteps=13844736 - 13860096, avg episodic return=4.30
timesteps=13844736 - 13860096, avg episodic return=3.90
timesteps=13861120 - 13876480, avg episodic return=3.35
timesteps=13861120 - 13876480, avg episodic return=3.85
timesteps=13861120 - 13876480, avg episodic return=3.60
timesteps=13882624 - 13887744, avg episodic return=5.10
timesteps=13877504 - 13892864, avg episodic return=3.70
timesteps=13893888 - 13909248, avg episodic return=4.35
timesteps=13899008 - 13909248, avg episodic return=3.70
timesteps=13893888 - 13899008, avg episodic return=3.43
timesteps=13915392 - 13925632, avg episodic return=4.10
timesteps=13910272 - 13925632, avg episodic return=4.10
timesteps=13910272 - 13925632, avg episodic return=3.67
timesteps=13936896 - 13942016, avg episodic return=3.35
timesteps=13936896 - 13936896, avg episodic return=4.10
timesteps=13943040 - 13958400, avg episodic return=4.10
timesteps=13943040 - 13953280, avg episodic return=4.10
timesteps=13953280 - 13953280, avg episodic return=2.10
timesteps=13959424 - 13969664, avg episodic return=4.30
timesteps=13959424 - 13969664, avg episodic return=4.10
timesteps=13964544 - 13974784, avg episodic return=3.10
timesteps=13980928 - 13980928, avg episodic return=3.60
timesteps=13980928 - 13991168, avg episodic return=4.60
timesteps=13991168 - 13991168, avg episodic return=3.43
timesteps=13997312 - 14007552, avg episodic return=3.43
timesteps=13992192 - 14007552, avg episodic return=4.35
timesteps=13992192 - 14002432, avg episodic return=4.10
timesteps=14018816 - 14023936, avg episodic return=4.43
timesteps=14008576 - 14018816, avg episodic return=3.24
timesteps=14008576 - 14013696, avg episodic return=3.10
timesteps=14024960 - 14040320, avg episodic return=4.73
timesteps=14030080 - 14040320, avg episodic return=4.10
timesteps=14024960 - 14040320, avg episodic return=3.53
timesteps=14041344 - 14056704, avg episodic return=3.50
timesteps=14041344 - 14056704, avg episodic return=4.93
timesteps=14041344 - 14056704, avg episodic return=4.85
timesteps=14062848 - 14073088, avg episodic return=3.30
timesteps=14057728 - 14057728, avg episodic return=4.10
timesteps=14057728 - 14073088, avg episodic return=4.53
timesteps=14074112 - 14084352, avg episodic return=3.35
timesteps=14074112 - 14084352, avg episodic return=5.35
timesteps=14079232 - 14089472, avg episodic return=3.10
timesteps=14090496 - 14095616, avg episodic return=6.10
timesteps=14095616 - 14105856, avg episodic return=4.30
timesteps=14090496 - 14100736, avg episodic return=3.10
timesteps=14106880 - 14122240, avg episodic return=3.96
timesteps=14106880 - 14122240, avg episodic return=4.10
timesteps=14106880 - 14122240, avg episodic return=3.10
timesteps=14123264 - 14133504, avg episodic return=4.70
timesteps=14123264 - 14138624, avg episodic return=4.77
timesteps=14123264 - 14138624, avg episodic return=4.10
timesteps=14139648 - 14139648, avg episodic return=4.10
timesteps=14139648 - 14155008, avg episodic return=5.10
timesteps=14149888 - 14155008, avg episodic return=5.10
timesteps=14156032 - 14171392, avg episodic return=4.10
timesteps=14156032 - 14171392, avg episodic return=4.30
timesteps=14166272 - 14166272, avg episodic return=3.10
timesteps=14177536 - 14177536, avg episodic return=5.10
timesteps=14172416 - 14187776, avg episodic return=3.60
timesteps=14172416 - 14187776, avg episodic return=3.39
timesteps=14188800 - 14204160, avg episodic return=3.77
timesteps=14188800 - 14204160, avg episodic return=4.10
timesteps=14188800 - 14204160, avg episodic return=3.60
timesteps=14205184 - 14220544, avg episodic return=4.24
timesteps=14205184 - 14215424, avg episodic return=4.35
timesteps=14215424 - 14220544, avg episodic return=4.60
timesteps=14221568 - 14236928, avg episodic return=3.43
timesteps=14221568 - 14236928, avg episodic return=4.30
timesteps=14226688 - 14226688, avg episodic return=4.10
timesteps=14243072 - 14253312, avg episodic return=4.50
timesteps=14237952 - 14253312, avg episodic return=3.74
timesteps=14237952 - 14248192, avg episodic return=3.10
timesteps=14254336 - 14269696, avg episodic return=4.90
timesteps=14254336 - 14269696, avg episodic return=5.10
timesteps=14259456 - 14259456, avg episodic return=4.10
timesteps=14270720 - 14270720, avg episodic return=4.60
timesteps=14270720 - 14286080, avg episodic return=4.39
timesteps=14275840 - 14286080, avg episodic return=3.60
timesteps=14297344 - 14297344, avg episodic return=5.60
timesteps=14287104 - 14302464, avg episodic return=4.30
timesteps=14292224 - 14302464, avg episodic return=4.10
timesteps=14303488 - 14313728, avg episodic return=5.10
timesteps=14308608 - 14313728, avg episodic return=4.60
timesteps=14303488 - 14303488, avg episodic return=3.60
timesteps=14319872 - 14330112, avg episodic return=4.35
timesteps=14319872 - 14330112, avg episodic return=4.90
timesteps=14319872 - 14330112, avg episodic return=4.10
timesteps=14336256 - 14346496, avg episodic return=5.27
timesteps=14336256 - 14346496, avg episodic return=5.10
timesteps=14336256 - 14341376, avg episodic return=4.10
timesteps=14352640 - 14368000, avg episodic return=4.77
timesteps=14362880 - 14362880, avg episodic return=8.10
timesteps=14352640 - 14368000, avg episodic return=3.50
timesteps=14374144 - 14384384, avg episodic return=4.60
timesteps=14369024 - 14384384, avg episodic return=5.10
timesteps=14374144 - 14384384, avg episodic return=2.77
timesteps=14385408 - 14385408, avg episodic return=4.10
timesteps=14385408 - 14400768, avg episodic return=3.81
timesteps=14385408 - 14400768, avg episodic return=5.10
timesteps=14401792 - 14412032, avg episodic return=4.10
timesteps=14417152 - 14417152, avg episodic return=2.10
timesteps=14401792 - 14417152, avg episodic return=3.53
timesteps=14418176 - 14428416, avg episodic return=3.90
timesteps=14418176 - 14428416, avg episodic return=4.43
timesteps=14423296 - 14433536, avg episodic return=3.77
timesteps=14434560 - 14434560, avg episodic return=4.10
timesteps=14434560 - 14449920, avg episodic return=4.10
timesteps=14434560 - 14449920, avg episodic return=3.67
timesteps=14450944 - 14461184, avg episodic return=3.60
timesteps=14450944 - 14456064, avg episodic return=3.77
timesteps=14450944 - 14450944, avg episodic return=5.10
timesteps=14467328 - 14477568, avg episodic return=4.43
timesteps=14467328 - 14482688, avg episodic return=4.10
timesteps=14467328 - 14467328, avg episodic return=4.10
timesteps=14499072 - 14499072, avg episodic return=4.10
timesteps=14488832 - 14499072, avg episodic return=2.77
timesteps=14483712 - 14499072, avg episodic return=4.10
timesteps=14500096 - 14505216, avg episodic return=4.10
timesteps=14510336 - 14515456, avg episodic return=4.10
timesteps=14500096 - 14510336, avg episodic return=4.10
timesteps=14516480 - 14516480, avg episodic return=5.10
timesteps=14531840 - 14531840, avg episodic return=4.10
timesteps=14516480 - 14526720, avg episodic return=3.90
timesteps=14532864 - 14548224, avg episodic return=3.77
timesteps=14537984 - 14537984, avg episodic return=5.10
timesteps=14532864 - 14543104, avg episodic return=4.43
timesteps=14549248 - 14564608, avg episodic return=4.60
timesteps=14549248 - 14564608, avg episodic return=3.35
timesteps=14565632 - 14580992, avg episodic return=4.50
timesteps=14565632 - 14580992, avg episodic return=4.50
timesteps=14580992 - 14580992, avg episodic return=3.10
timesteps=14582016 - 14597376, avg episodic return=4.35
timesteps=14587136 - 14597376, avg episodic return=4.30
timesteps=14587136 - 14597376, avg episodic return=3.50
timesteps=14598400 - 14613760, avg episodic return=3.77
timesteps=14603520 - 14608640, avg episodic return=3.60
timesteps=14603520 - 14613760, avg episodic return=3.73
timesteps=14625024 - 14625024, avg episodic return=5.60
timesteps=14614784 - 14630144, avg episodic return=4.50
timesteps=14614784 - 14630144, avg episodic return=3.43
timesteps=14631168 - 14646528, avg episodic return=3.90
timesteps=14631168 - 14641408, avg episodic return=3.85
timesteps=14636288 - 14636288, avg episodic return=5.10
timesteps=14657792 - 14662912, avg episodic return=3.70
timesteps=14647552 - 14657792, avg episodic return=3.93
timesteps=14647552 - 14652672, avg episodic return=4.43
timesteps=14663936 - 14674176, avg episodic return=1.10
timesteps=14663936 - 14669056, avg episodic return=3.60
timesteps=14669056 - 14679296, avg episodic return=4.30
timesteps=14680320 - 14695680, avg episodic return=4.80
timesteps=14680320 - 14685440, avg episodic return=4.60
timesteps=14690560 - 14690560, avg episodic return=5.10
timesteps=14696704 - 14712064, avg episodic return=3.85
timesteps=14696704 - 14712064, avg episodic return=3.60
timesteps=14696704 - 14712064, avg episodic return=4.10
timesteps=14713088 - 14723328, avg episodic return=3.77
timesteps=14718208 - 14728448, avg episodic return=4.60
timesteps=14713088 - 14728448, avg episodic return=4.43
timesteps=14739712 - 14744832, avg episodic return=3.60
timesteps=14729472 - 14744832, avg episodic return=4.35
timesteps=14734592 - 14744832, avg episodic return=3.60
